data
2.35245
1.70114
0.597343
0.511951
1.02546
2.17804
1.49579
1.97401
1.46754
1.48652
1.48859
1.47464
0.5198
1.56363
2.57285
2.20758
2.20626
2.24131
2.15671
1.46408
1.44702
1.42058
0.512613
1.4089
3.09737
1.44217
1.48993
2.12491
1.41807
2.28519
