data
499.305
499.528
495.708
508.474
491.505
504.259
500.097
500.161
499.763
499.945
499.952
500.057
500.117
499.962
500.019
501.773
498.374
499.765
500.009
499.84
500.164
500.007
500.006
499.976
500.031
499.976
500.007
502.231
497.75
