data
1.54716
0.405784
0.168092
0.500501
0.560985
1.21916
1.64161
0.475948
1.11886
0.665519
0.478875
0.536073
0.528582
0.696623
0.651713
1.05271
0.810562
0.395481
0.457713
0.409213
0.4293
1.05321
0.452285
0.452053
0.454231
0.728957
0.919496
0.832766
0.498441
1.01495
