data
500.112
2758.84
235.261
503.373
499.949
501.41
499.6
498.976
501.168
498.101
500.001
502.253
500.077
497.964
500.445
500.721
499.29
501.805
498.909
499.169
500.897
499.124
500.75
498.98
501.108
499.189
499.3
500.646
500.718
497.512
500.184
500.251
498.991
500.702
500.798
498.505
500.661
495.221
504.948
500.563
500.537
498.911
501.118
500.497
499.539
498.61
501.461
493.774
506.268
499.257
499.273
501.462
498.19
500.31
500.753
499.247
500.838
495.064
