data
0.972005
3.42901
1.95777
2.28881
0.846373
0.61978
0.648003
0.544675
0.662564
0.944294
0.557091
0.495907
0.993062
0.694788
0.679652
0.649475
0.692612
2.2995
0.510563
0.508835
4.71436
1.30561
0.535491
0.979237
0.621059
1.54971
1.42804
0.546851
1.47998
0.67946
0.538915
0.722692
1.23207
0.787557
0.566179
0.642435
0.73658
0.441922
0.813541
1.57022
2.07633
1.68951
1.17892
7.10241
3.16754
0.979302
0.671204
0.680612
0.721572
0.508803
0.550371
0.743076
0.823877
0.838885
0.636548
0.518307
0.579107
0.791845
0.577539
1.35642
0.71114
0.903301
0.642436
0.72058
0.401891
0.500066
1.31079
0.61402
0.605219
0.598051
0.934501
0.722596
1.29674
0.800356
0.679012
0.535843
0.779588
1.12756
0.596451
0.769317
0.710084
1.93115
0.8153
1.10273
0.981125
1.02801
0.594083
0.442563
0.825221
0.519747
0.554052
0.665604
2.98875
0.818181
0.597539
0.635748
0.422146
0.599747
0.545923
0.984837
2.18254
2.92936
0.783141
0.402562
0.809317
0.519107
0.665156
0.613668
0.412674
0.996453
1.01517
0.875621
0.541955
1.22055
0.791621
0.568899
0.841765
0.724612
0.62298
0.988485
1.16468
1.98174
0.470531
1.42775
2.87278
0.745349
0.694148
0.501027
0.760933
0.507907
0.46493
0.675684
0.60186
0.674436
1.48036
0.452579
0.492387
0.668484
0.584164
0.537891
0.44509
0.469859
