data
2.72524
495.925
2.98601
497.533
2.83591
496.9
2.7477
504.376
0.547214
492.556
2.90963
497.141
2.83644
497.276
2.64963
497.179
3.07964
496.866
3.23589
496.944
3.19144
497.011
2.61092
497.619
2.49068
496.98
2.88782
500.093
0.291391
496.759
2.82418
497.832
2.01572
497.237
40.2462
459.822
3.01697
496.922
13.3795
486.55
3.01328
497.113
2.97099
511.695
485.945
2.35326
497.544
2.53593
496.88
2.87807
496.976
3.03933
501.155
0.454279
498.427
0.176431
496.875
2.99923
