data
2.19412
1.68528
1.43687
0.483326
0.468086
1.42745
1.41523
1.40793
1.33038
1.40315
1.41708
1.42283
1.40634
1.41402
1.40385
1.43214
1.40925
1.43815
1.42027
1.43157
1.418
1.42423
1.40322
1.40008
1.41604
1.32313
1.41861
1.40541
1.41692
1.41292
