data
499.332
499.438
494.88
505.788
499.758
499.806
499.653
500.314
499.953
499.642
500.109
500.295
499.689
500.033
499.774
500.012
500.015
500.618
499.645
500.429
499.383
500.029
500.464
499.877
499.727
500
500.16
500.015
499.948
