data
499.296
502.2
498.192
499.711
573.446
426.723
504.865
494.72
542.255
457.807
499.93
500.464
499.681
500.59
499.345
500.312
506.682
493.061
500.095
530.196
469.597
501.573
547.352
468.173
483.245
499.675
504.114
495.874
503.961
499.165
507.887
492.122
500.257
501.921
502.674
495.329
509.63
514.56
475.519
500.43
530.561
469.564
499.577
500.066
500.604
499.286
505.258
494.873
501.251
498.58
551.163
449.1
537.975
483.968
478.117
509.171
507.842
538.792
