data
3.13909
3.9345
4.98117
485.882
2.56761
3.62168
5.52686
489.015
3.2037
2.53388
5.32162
488.256
2.43309
5.21236
4.25503
488.921
5.09156
7.09418
487.571
3.07229
2.47092
6.18968
482.444
5.58183
5.69566
5.79844
489.47
3.06707
2.46034
4.77759
483.301
5.89607
4.98826
5.28442
489.675
6.48326
4.26188
489.847
3.18358
3.07111
3.61026
488.76
2.54143
5.3492
4.97897
488.539
2.5199
2.50069
5.18119
488.341
2.57215
3.58133
7.53144
486.95
3.15849
3.12613
4.80677
488.129
3.11105
3.23484
6.56405
488.741
3.12849
2.50455
4.45995
489.893
2.53663
2.52926
6.76184
487.283
3.15523
3.18542
4.75159
489.778
2.55289
3.08822
4.56354
488.353
2.48619
5.15495
4.24646
488.721
3.16998
3.18012
4.82714
488.912
2.52792
3.4637
4.81462
489.92
2.75715
3.23089
4.21422
489.77
3.04135
3.16066
3.98712
489.796
2.49011
3.53573
4.1902
489.791
2.902
2.94642
4.27367
489.844
3.09692
2.62797
6.15318
487.373
3.14126
2.54528
5.21363
488.382
2.44967
3.65264
