data
499.508
525.967
474.098
500.582
499.712
497.752
500.593
499.486
498.135
500.125
500.049
499.537
500.48
498.769
510.741
496.036
492.702
499.621
499.9
516.71
482.567
514.435
485.42
500.177
500.27
499.383
499.026
499.799
499.054
