data
1.9796841464086687
1.5568602822547226
3.1424391610600826
1.746880926956013
2.065631622250858
2.2417625723707886
1.6441633812291556
1.4282053484701531
2.797535001491846
1.2379868402859993
1.43719627597284
2.481174787415812
1.9603901729929647
2.825904862775996
1.1764836425376695
2.3422640999431517
2.7052088637768437
2.766477521723271
1.6000755485709588
1.6532093547930855
2.206911575981037
1.7108334239081961
1.3222258127341422
1.6554537834238547
1.5069516750851446
1.3778047447762123
1.1464842326452853
2.1383812145660106
2.3540469962536354
1.7121766273907764
1.1952412047196628
1.539538260926033
2.6853290484516137
1.5415586811259956
1.8417711295168717
1.6406359864856277
1.086816511870377
2.1248139264879486
1.745503279382905
1.2940557344992485
2.1391298265239453
1.589537361284894
1.557522401726512
1.672648765439055
2.7151703869669546
1.6640094488360535
1.7618474053039566
1.476591621055098
2.1205566168736
2.46097755508554
3.2661047341259386
1.6169612883972375
1.7637727331005342
2.0357672901791792
1.6725309869292078
1.1232224196326723
1.0639910488810944
1.2419581291982236
2.0383979827237093
2.393911223063037
1.766099052372131
1.4438142060385368
1.1273688198649556
2.151956645126715
2.5792888708463213
1.8595021133360679
2.2542729385620563
1.7032510341542175
2.4968536927443017
1.5590417716799707
3.1430546817247045
1.2697315516988201
1.099490432297577
1.2221959681109695
2.4825282326879465
2.4546887855656876
2.038010061675317
1.0628209408682658
1.2708771305478979
2.103289328538592
1.4373237779890928
1.164798260959183
