data
1.20068
1.76551
1.21415
0.989318
2.73384
1.5875
0.735908
1.13089
2.26376
2.95403
1.06666
3.23016
1.18903
2.15048
1.31181
0.945445
1.01876
2.09988
0.885316
1.66439
0.72474
0.949797
0.938886
1.12525
2.52712
0.989446
0.804388
0.977445
1.42382
1.13175
