data
499.039
632.301
366.881
646.036
351.741
1055.54
763.958
382.942
295.619
1145.87
353.424
499.97
499.614
530.737
468.813
1166.64
456.838
378.573
1978.98
17.9649
499.656
499.591
499.746
500.471
542.47
456.462
499.695
499.641
1093.27
