data
1.69317
0.337943
0.906986
1.63785
1.68584
0.467001
0.655035
2.05877
1.61195
1.66136
1.44907
1.4016
2.0655
2.00312
1.4433
1.57162
1.63108
2.2786
3.10959
1.95565
1.36922
1.26056
1.53741
1.52965
2.43813
1.44743
1.91814
1.49728
1.66769
1.16752
