data
88.581
79.9924
13.75
42.5581
30.8498
116.66
3.83609
129.607
24.8028
26.5056
14.3002
13.8992
3.49097
3.85321
3.45628
3.98076
3.47858
3.59922
13.4473
3.65318
3.34335
3.94467
15.8043
62.0166
74.0044
64.5878
3.86377
3.22607
3.33439
4.27795
495.012
4.22729
3.26399
3.69538
16.5391
26.9058
4.13641
3.49199
22.595
3.81756
3.50076
3.72101
3.60217
48.8776
25.8748
24.7006
3.81423
25.3905
64.0677
4.34787
22.9906
87.7665
20.9898
62.8017
113.049
4.27849
489.838
3.67622
3.26399
3.31621
4.00079
3.76146
3.71471
12.9209
13.3687
6.09722
3.3502
26.5078
3.64805
26.3424
62.5711
24.4842
3.8999
14.3107
14.3
26.9449
26.3941
108.011
135.778
218.985
3.72601
25.9421
242.642
458.875
3.50073
3.1924
3.40444
14.7226
13.7116
4.43904
185.418
139.894
184.606
3.58988
4.07769
3.78834
3.80988
27.8572
13.2865
3.86524
3.78223
4.15865
3.30645
72.4926
3.79615
28.0955
16.1802
14.1958
3.82246
61.024
267.626
729.335
