data
498.658
500.793
499.735
500.154
499.574
500.194
500.264
499.769
500.61
499.317
500.193
499.692
500.314
499.709
500.249
499.749
500.241
500.06
499.947
499.675
500.233
500.157
500.04
500.045
499.556
500.758
499.978
499.284
499.916
