data
508.112
495.509
495.773
500.066
499.388
509.443
491.424
500.103
499.532
534.532
465.736
500.123
610.958
388.829
500.81
498.979
500.511
499.457
500.35
500.14
499.61
500.699
545.277
482.209
534.971
437.417
499.241
500.205
504.911
499.206
500.156
500.45
499.115
501.655
498.575
499.924
522.884
487.873
489.37
499.748
500.067
500.094
499.94
499.933
500.009
511.288
488.953
534.353
494.944
530.589
459.347
480.557
506.754
493.152
500.355
499.896
499.979
500.397
