data
0.985068
0.618568
0.463142
0.396037
0.406437
0.315972
0.32282
0.288964
0.370405
0.388548
0.324452
0.414245
0.346021
0.267203
0.386338
0.273665
0.508386
0.282017
0.269186
0.46285
0.499074
0.347298
0.585347
0.279393
0.403554
0.616067
0.413954
0.343746
0.477282
0.353602
0.307425
0.38077
0.262242
0.39261
0.284033
0.294145
0.302114
0.473986
0.472258
0.301058
0.411874
0.424194
0.367553
0.300225
0.317413
0.512777
0.384199
0.358662
0.298341
0.383558
0.24042
0.348358
0.445032
0.340806
0.332614
0.342342
0.214084
0.408807
0.364326
1.13076
0.547842
0.471586
0.553506
1.97121
0.309697
0.894947
0.560386
1.03191
0.54397
0.49037
0.504226
0.393249
0.268481
0.419521
0.491394
2.4378
0.364834
0.455714
0.529026
0.989251
0.404097
0.706114
0.540482
0.470178
0.409346
0.551554
0.632162
0.426081
0.449697
1.1937
0.44797
0.637346
0.505666
0.704162
0.718722
0.459201
0.436481
0.405762
0.264961
0.368001
0.503522
0.413153
0.330689
0.345153
0.480321
0.42685
0.605122
0.70973
0.63853
0.374082
0.432929
0.767906
0.399073
0.497601
0.495458
0.921827
3.19185
0.327105
0.428962
