data
516.13
488.528
498.779
522.903
485.061
500.377
492.297
519.669
504.259
476.044
501.747
497.693
512.343
504.424
501.851
492.423
485.36
499.898
500.152
499.915
500.037
499.912
500.096
499.935
500.028
499.945
500.074
499.984
500.05
