data
0.886692
1.42244
2.72452
2.20449
1.87918
3.55919
2.68417
2.4882
2.00071
2.94526
1.45134
1.50695
1.43485
1.76257
2.18804
1.09892
0.606819
0.665668
0.954149
1.29009
0.607587
1.18324
0.862916
1.84657
1.45409
3.84136
2.1906
1.49566
0.639971
1.44961
