data
495.726
496.764
497.168
499.099
498.589
499.589
498.073
498.114
496.889
506.322
490.865
497.833
499.402
499.313
498.485
499.542
494.059
515.884
482.532
502.949
494.075
496.426
499.854
552.502
443.586
499.658
498.388
529.433
468.244
