data
491.633
490.36
498.25
498.027
499.257
499.646
501.269
498.253
498.444
499.024
501.023
495.917
500.813
499.306
500.415
498.466
499.058
497.913
501.241
497.919
499.313
499.394
499.18
498.096
499.422
499.493
499.593
498.912
498.83
