data
497.513
488.57
494.63
499.043
505.443
499.173
498.599
500.35
499.926
497.612
499.768
500.129
497.876
501.189
499.908
498.479
498.485
499.394
498.92
500.542
499.406
499.236
499.03
499.64
499.045
499.742
499.873
499.029
497.861
