data
519.274
477.838
500.996
498.84
563.366
472.073
464.515
499.578
512.257
509.717
496.875
483.287
539.72
466.997
520.822
475.354
516.176
484.5
493.531
501.205
527.079
472.843
527.329
472.787
521.922
477.85
563.156
440.649
