data
6.20945
493.03
69.4607
429.736
24.81
475.044
255.602
243.531
44.4671
462.003
57.0637
443.303
1.06378
492.205
6.90587
492.884
12.1118
488.724
5.59399
494.206
6.40394
493.718
6.3043
542.624
92.9176
357.874
6.33434
493.508
6.30724
499.995
64.2936
429.118
7.07611
499.605
13.9402
479.434
260.971
240.174
5.83981
499.947
237.394
256.048
6.29844
493.498
168.25
331.576
54.1071
446.189
268.294
231.388
30.5924
469.689
6.47175
493.521
6.22852
494.145
6.97937
492.831
6.6515
