data
12.8445
4.09978
3.67548
2.5835
2.97206
3.60636
3.53264
8.43897
2.68049
3.33121
8.47802
3.63119
2.505
3.76607
3.59511
3.58221
8.48161
3.55111
8.41195
3.60238
8.47088
8.44393
6.38605
3.65069
3.57459
3.57508
3.61328
3.63984
3.41933
8.42195
