data
3.07227
0.441474
1.83092
1.11549
0.809795
1.21921
0.472546
1.15021
1.42551
2.7347
2.72049
1.25338
1.40365
0.990212
2.15777
1.30929
0.551842
1.21687
1.08289
1.63306
0.902308
1.30151
0.865732
2.05387
0.904388
0.873764
1.10692
2.63672
0.9769
0.601987
