data
770.253
547.369
304.36
966.773
428.13
682.171
311.386
585.841
750.208
184.275
1157.75
307.21
853.295
149.949
710.313
384.903
439.073
579.064
1317.35
375.24
575.55
320.288
1437.41
616.347
308.36
658.361
282.242
698.722
602.961
