data
497.835
500.176
509.429
489.625
501.418
499.055
549.485
453.118
498.106
499.776
498.542
528.865
471.503
500.63
499.92
498.967
499.979
500.83
520.835
479.382
498.936
504.815
495.979
515.835
484.231
504.416
529.527
466.396
501.65
