data
499.782
500.011
499.993
500.013
500.148
499.931
500.452
499.429
500.042
500.007
499.868
499.934
500.022
499.998
500.081
499.96
499.904
500.021
500.134
499.81
500.079
499.987
500.017
499.95
500.099
499.981
499.939
500.379
499.629
500.045
499.953
499.992
499.967
500.024
499.999
500.052
500.371
499.773
