data
527.575
476.95
495.377
499.765
510.69
496.04
501.205
499.465
492.507
500.124
500.061
545.82
454.288
522.258
483.783
494.162
515.922
483.84
531.722
479.758
503.659
484.857
500.143
517.774
487.248
503.126
508.793
500.543
484.324
517.902
483.997
500.091
498.22
501.125
498.432
499.865
547.43
463.13
498.425
501.668
502.626
490.163
497.587
499.198
500.498
514.051
520.469
470.632
514.687
479.607
535.678
467.593
497.819
507.965
500.475
500.177
496.195
496.466
