data
0.605186
1.10343
0.801092
0.751139
1.1626
0.607939
0.811939
0.662723
1.2305
0.767427
1.02106
1.19969
1.3769
1.09674
0.767395
0.686659
0.736739
0.713348
0.774819
1.11613
0.538722
0.589667
0.871556
0.760419
0.491298
0.98474
0.987653
0.731076
0.648227
1.04192
0.955844
0.980292
0.695043
1.07188
0.46525
0.706754
0.646787
0.96234
1.2313
0.643011
0.643619
0.519426
0.636835
0.757155
0.674851
0.622275
0.737475
1.00615
0.924676
0.606595
2.11518
0.609442
0.95498
1.36
0.928932
0.49053
0.726115
0.702466
0.63773
0.675363
