data
0.705849
1.59496
2.63427
0.666303
1.15987
1.55232
0.922742
0.540844
1.20584
1.42755
0.959894
0.677484
1.13998
0.803138
1.62523
1.1183
0.65598
1.52592
0.907667
0.763268
1.6164
0.685175
1.18044
1.07435
0.846704
0.744321
1.4878
0.846351
1.43364
3.29393
