data
15.8364
14.5194
9.43704
8.43716
9.15231
10.0678
9.78774
9.39823
8.31969
8.9003
9.05621
8.26919
6.89088
8.72366
9.85638
10.7886
9.17244
8.56949
8.31438
9.47471
8.55864
9.93199
9.75052
9.10008
9.62777
8.64597
