data
0.750239
0.304359
0.327991
0.338234
0.304292
0.319812
0.373594
0.334153
0.261807
0.294749
0.289039
0.25547
0.355493
0.382917
0.259421
0.349898
0.379158
0.321258
0.396648
0.330243
0.317346
0.34591
0.271254
0.278166
0.340397
0.33591
0.27022
0.333497
0.373363
0.303617
0.401212
0.392253
0.227064
0.387836
0.328872
0.286098
0.444364
0.338054
0.252043
0.347548
0.280553
0.3231
0.349664
0.33178
0.318313
0.394929
0.358115
0.367121
0.347828
0.334135
0.276749
0.348234
0.249847
0.368653
0.350039
0.358482
0.362323
0.339593
0.330201
0.300245
0.394121
0.333281
0.255621
0.351407
0.350187
0.323624
0.34814
0.249755
0.28387
0.340126
0.330856
0.28729
0.36798
0.300735
0.326011
0.349825
0.356262
0.321239
0.385151
0.301112
0.267398
0.349345
0.336966
0.077983
0.068685
0.096612
0.12437
0.403911
