data
4.56366
3.86978
8.44073
4.30822
3.91656
3.71269
9.09651
9.09079
3.38612
10.0885
3.46957
8.47727
3.31688
3.43731
8.50414
3.35545
3.77818
3.58458
8.6156
3.29244
8.62749
3.20754
8.54201
3.36323
3.35316
8.81541
3.24148
8.73588
3.82662
3.30535
