data
0.424577
0.264214
0.088287
0.538929
0.214506
2.02221
0.280088
0.241294
0.342329
0.359553
0.285503
0.341021
0.285133
0.201342
0.335304
0.391715
0.863204
0.349745
0.312833
0.227635
0.265166
0.217601
0.245404
0.256889
0.271261
0.211587
0.276032
0.230953
0.260283
