data
1.69637
0.49749
0.508458
0.510397
0.748804
1.13757
3.56104
2.79767
0.664378
1.32865
0.973174
1.98924
1.79913
0.502701
0.795129
0.555588
0.899219
1.50081
0.988964
0.559085
1.25047
1.33913
1.46905
0.67404
0.598286
1.56337
0.468866
1.74296
0.727359
0.76489
