data
5.47929
2.08999
2.69032
0.81546
3.56293
1.90913
1.67367
1.07953
1.71463
1.31837
2.38692
0.829284
2.94609
0.857604
0.932004
1.15639
1.37009
2.08516
3.50462
2.30228
3.2443
2.52168
1.74945
2.39198
1.51678
3.83103
4.77497
0.892164
3.95045
1.4393
