data
0.584433
0.194125
0.232445
0.178755
0.19884
0.183081
0.083645
0.199153
0.103336
0.183575
0.162247
0.324215
0.16463
0.036045
0.507182
0.034124
0.201213
0.161946
0.194844
0.174089
0.081287
0.193135
0.204355
0.201052
0.039095
0.17536
0.152559
0.195472
0.2634
0.198445
