data
497.636
499.735
499.705
498.548
505.198
492.815
498.34
500.155
496.928
498.255
498.016
499.345
499.869
500.888
503.034
494.809
501.531
497.191
501.542
499.024
501.064
495.475
499.47
499.308
497.5
500.622
497.125
500.629
498.869
499.478
499.48
500.495
498.003
500.331
499.942
499.03
502.024
497.113
501.934
497.44
499.822
500.146
498.886
500.782
498.357
500.943
497.407
500.062
499.343
501.286
499.519
498.482
497.624
499.958
500.705
498.809
499.473
500.757
