data
499.941
499.738
508.921
490.704
556.363
443.737
500.602
499.6
512.297
487.812
607.107
392.866
507.917
664.265
327.793
509.251
537.564
458.523
494.667
537.525
462.959
505.078
494.971
499.506
499.886
623.474
376.982
499.567
500.543
