data
494.295
498.307
499.631
500.25
500.967
500.468
497.847
499.987
501.393
500.483
499.514
499.573
500.879
498.614
500.808
500.678
498.115
502.517
498.957
498.821
501.127
498.19
501.197
499.908
499.861
499.214
499.498
501.751
499.233
