data
0.473446
0.154923
0.154426
0.216176
0.275613
0.379123
0.06059
0.086258
0.120102
0.260247
0.075568
0.07346
0.092339
0.060361
0.188964
0.277633
0.093139
0.099992
0.061107
0.089217
0.064505
0.083315
0.112243
0.436211
0.076037
0.0586
0.114482
0.115173
0.069762
0.091168
