data
76.4333
6.49603
4.85586
6.72224
6.53296
6.61824
5.55954
10.427
8.64272
5.41058
6.45689
9.22353
7.04054
5.13122
6.08505
6.6966
4.24763
20.3348
6.9079
6.17938
4.64725
7.23097
6.63017
6.8615
5.8013
6.42464
4.31221
4.8773
4.46242
4.11493
