data
523.303
464.402
586.642
435.624
505.737
473.988
499.167
500.31
510.629
509.374
486.185
494.362
498.614
511.4
487.874
511.27
534.594
477.02
500.021
500.663
506.094
513.855
458.959
524.583
473.163
522.24
491.126
509.734
478.235
