data
2.06923
1.18903
2.20148
3.17861
0.845092
0.798437
1.91675
1.68958
1.99057
4.45756
1.09274
1.05361
1.99067
4.21324
0.86346
1.38839
1.87169
0.932581
3.22424
1.02036
1.28737
1.16957
1.04628
1.62775
2.29764
1.81649
2.11966
0.884549
1.34702
1.33383
1.3914
0.718019
1.44167
0.581059
0.838757
1.74107
0.856869
4.96255
1.35518
2.28616
0.856292
0.832356
1.94289
3.58255
1.58068
1.61034
0.71514
0.823236
5.79152
1.46129
2.32616
1.20305
3.28683
1.01313
1.99102
2.38913
0.7201
1.80148
1.02436
1.6817
