data
0.239263
0.19108
0.570751
0.43804
0.490426
0.598136
0.64079
0.577887
0.899734
0.534001
0.410978
0.5847
0.520016
0.419113
0.571165
0.57971
0.591327
0.537415
0.716931
0.194167
0.680234
0.737882
0.654732
0.63942
1.06535
0.606383
0.489276
0.629023
0.453683
0.51118
