data
503.257
493.919
498.733
502.53
498.133
499.175
499.284
501.076
496.681
498.982
500.783
499.15
499.477
502.154
497.594
499.888
499.946
499.551
501.107
496.764
501.084
497.622
499.448
500.213
499.695
498.767
500.077
498.107
499.829
501.6
496.528
500.319
498.437
498.898
500.136
502.016
499.856
499.114
498.452
500.159
498.571
500.367
497.107
499.164
499.101
501.154
496.749
498.385
499.104
502.446
498.5
499.223
499.163
498.84
499.572
499.478
501.141
498.49
