data
9.05553
8.19403
7.95631
2.32661
2.14674
8.12194
7.54167
7.85347
8.00837
7.96029
7.4933
7.74607
8.0759
7.67117
7.73719
8.12438
8.03144
7.63333
7.5264
7.54582
7.94355
7.79495
7.72138
7.814
7.99621
7.62849
7.72979
8.38278
7.9155
7.65458
