data
0.8019
0.683051
0.655242
0.686443
0.689931
0.663275
0.659722
0.631178
0.663658
0.658858
0.574665
0.584585
0.589738
0.601194
0.603594
0.581738
0.585354
0.645195
0.544425
0.618058
0.60977
0.547977
0.551561
0.521608
0.611306
0.505384
0.604393
0.59265
0.523112
0.535752
