data
499.34
1887.9
2224.01
388.376
6416.61
83.1306
2823.99
1799.93
2144.24
2033.44
198.241
1020.07
480.079
1083.93
1295.98
119.938
499.999
836.287
2067.86
3676.09
3535.8
4132.58
251.39
812.333
187.715
500.098
2867.93
131.941
500.598
