data
514.312
478.822
497.86
524.019
480.029
491.595
544.552
475.304
491.581
485.687
509.358
496.854
494.707
506.965
491.6
502.947
500.286
491.604
509.704
493.432
496.477
545.939
466.126
485.566
500.054
503.783
503.487
490.152
498.881
515.826
497.651
486.993
555.806
442.63
518.799
530.659
456.257
505.526
486.745
510.071
492.122
532.14
482.295
488.649
493.645
524.445
479.269
488.527
496.329
503.261
517.737
489.338
496.247
497.611
495.615
497.571
504.337
493.508
