data
1.25603
0.731447
0.634042
0.694869
0.262882
0.584792
0.499161
0.175497
0.128803
0.678113
0.50393
0.674488
0.53102
0.354615
0.134141
0.176823
0.514309
0.126486
0.134712
1.10577
0.138375
0.397308
0.677092
0.618992
0.11512
0.185509
0.227404
0.246296
0.319302
1.07572
0.94711
0.64765
0.167151
0.129158
0.576522
0.172892
0.174713
0.211428
0.201415
0.233404
0.203032
0.159519
0.599792
0.258455
0.561734
0.625417
0.149203
0.495309
0.165875
0.234177
0.156531
0.133683
0.152445
0.533924
0.103614
0.212949
0.540177
0.283476
0.861374
0.599179
