data
0.848676
0.794756
0.396066
0.360706
0.714884
0.409794
0.81274
1.86695
0.616547
0.487746
0.47501
0.579587
1.65406
0.39037
0.392514
0.507394
0.69482
0.583043
0.372514
0.426275
2.93925
0.633507
0.336193
0.443107
0.696451
0.444675
0.704836
0.336257
0.379714
1.66065
