data
0.94109
0.934889
0.945498
0.733607
0.668605
0.536201
0.691703
0.562156
1.12557
0.543131
0.439757
0.602411
0.699814
0.608391
0.676757
0.536593
1.18635
0.859211
0.50834
0.663299
0.588429
0.396275
0.58826
0.584521
0.440292
0.538129
0.724164
0.744409
0.547262
0.710116
