data
499.409
499.627
498.552
501.327
500.097
499.881
500.171
499.827
500.156
499.974
499.99
499.981
500.035
500.672
499.374
499.935
500.002
500.001
500.001
499.986
500.085
499.829
500.007
500.113
499.878
499.978
500.178
499.934
500.018
