data
0.728295
0.613461
0.841017
0.558396
0.969482
1.43797
0.969194
0.394
0.633843
0.968618
0.538462
0.978504
0.632659
0.378738
0.725415
0.673422
0.454729
0.505346
1.18648
0.562235
0.333943
0.46871
0.667342
0.457128
0.636786
0.572186
0.452009
0.892627
0.764803
0.611253
0.699466
0.363156
0.772482
0.462888
0.368594
0.532799
0.972457
0.563516
0.439435
0.481029
0.573626
0.822811
0.563644
0.751236
1.4748
0.797439
0.594455
0.696235
0.775745
0.349941
0.387185
1.04995
0.487716
0.371538
0.376978
0.388368
0.394063
0.54275
0.504771
0.452169
0.459816
0.463143
0.867862
0.535167
0.594776
0.395343
0.771746
0.440202
0.39032
0.727911
0.479333
0.455368
0.485636
0.456904
0.38616
0.512098
1.11314
0.494788
0.643282
0.475398
0.419949
0.476838
0.504931
0.883892
0.839076
0.666147
0.473539
0.517315
0.498659
0.599907
