data
498.35
499.954
500.148
500.031
500.453
500.484
499.332
500.634
499.194
500.259
500.114
499.916
499.81
499.975
500.498
499.504
500.155
500.019
499.957
500.132
500.607
499.608
499.749
499.717
500.288
499.854
499.757
500.336
500.807
