data
0.462152
0.683573
0.701912
1.96891
0.390491
2.40821
0.221144
1.74264
2.71458
2.83861
0.492255
0.741254
1.71021
1.04304
0.768858
0.659587
1.47891
0.725582
1.05826
1.73091
0.460134
1.20318
0.548918
0.466596
0.664515
0.84201
0.493898
1.58213
2.06358
0.477945
0.452626
0.755115
0.454461
0.38666
0.432721
0.864232
0.423027
0.485954
0.424469
1.7111
0.562034
1.49937
0.579617
0.895536
0.620077
0.420437
1.5771
1.89946
0.516202
0.716934
0.509118
0.908672
2.76035
2.98711
0.939793
0.529002
1.14358
1.15301
0.889843
0.837406
