data
0.5720794028787843
0.3533507494310667
0.22205063926656
0.25063976758363543
0.43239960046247644
0.30621227908869725
0.37563170543352575
0.322746234859136
0.3359119680324636
0.550665270139671
0.4190459385960327
0.20025664800745802
0.28207573102520345
0.2578038567344001
0.25662230670482256
0.21212296079382406
0.3431906018916132
0.1945572663880911
0.44782047793997426
0.3909339489442726
0.5293367015701644
0.6502322260962812
0.18226656628166266
0.6324113034284387
0.36628216448342116
0.38329756641148205
0.37935624714940525
0.3607286178898685
0.26363190255967917
0.566968423354075
0.2590034721792515
0.25496123583734664
0.37164888039014177
0.7302306822585223
0.22141606375370784
0.36643495109046004
0.3227815237731231
0.2942479507622585
0.38014363557742414
