data
497.904
500.617
499.869
500.554
500.244
500.212
499.034
500.369
499.958
499.916
500.549
499.808
499.608
499.997
500.805
499.323
499.371
500.621
499.679
499.854
500.036
500.007
499.558
500.56
500.379
498.96
500.493
500.475
499.594
