data
1032.37
471.596
499.816
495.236
538.523
461.924
499.524
549.616
481.741
476.239
492.396
509.411
490.662
556.95
443.966
499.328
539.403
460.409
500.098
507.78
492.145
510.548
489.667
501.489
506.428
492.187
501.4
498.126
506.545
